74e593a9f4ad355d9fd5c331e9c0411d,0.5
74e87cbadddde0e467b9002423e68866,0.5
74ee2250e7d5a23017b4bad5f56067ac,0.5
74f18a8bd20fc2444914fc505fa75e57,0.5
74f2ef4989d114533d47c1a5ab38d005,0.5
74f35d72f31540be21281aec649699b1,0.5
74f55eb6b0e012ce0e6f36bda383e3dc,0.5
74fa6b7b74ce22be6af1b855ed1242a3,0.5
74ffba82156aefb02f22728538768aac,0.5
75017ec2639ba6ea0489f066cd7dc87c,0.5
7502fd255898ff0e829bba39c0e6b133,0.5
750c6e13b4cc541e3bf3bf0db41afcf7,0.5
750f7d53802f0b4172ac5683144b1075,0.5
751078f46437aaa1f5e1a58864a1c080,0.5
75122f251179df041c80c6186f044dee,0.5
751396ee0b2c1e7e388a12daa8fd955a,0.5
751664304f6c07fb27a920ac10488434,0.5
75189e31a41bd3a275d65ae9f4d0b82c,0.5
7521b015c1bd9167ead4c01d0965ac3d,0.5
7521c1a60562bd04b950627546709d0e,0.5
7522c45f7940b43ef3dd188bea7d93de,0.5
7522f8264e385ce5c5bcb0ed17db0e5a,0.5
752316de8f2a5d38849f20d95ce39ffe,0.5
7523b0c6b98b045cf2dc5d3e7f62e55c,0.5
752464a37e56bc4de2ea7717bed083e6,0.5
75261781ef7f5bd65f9d410d1e6ece30,0.5
752c7f783149d5e4c0dea4627e3dbd21,0.5
752e00617ee15e4ff0f20d99cfd36669,0.5
752ff6a9a4ae49ba57251436fc08f43d,0.5
753425344ad8c5e165e16903bb813bbb,0.5
7535f8e833936e935dd424a0a66c3564,0.5
75364c369a5d7d42065546b3da6d4209,0.5
753b242bce1c56f1fbae162049428ced,0.5
753c3e1842ed0c3912a307d72a79054e,0.5
753f8ebbaceda3d35bf4b24909b4f085,0.5
753f936755982d2ce59d9e97c951b19c,0.5
7543899ea09f28527bbead9f6a05230d,0.5
754535849f2a39290cb0a0fd79436503,0.5
754abea3c45ba4efd84347f76ce967e8,0.5
754b2b2ffffe313bec92ba1c9cfb28b2,0.5
754c02e1900023737ab9330116d521e0,0.5
7552c5c192ffc187326021c896d2d582,0.5
755469417c291baf01b36f2b1b32452d,0.5
7554811e9fa6cf2c373ac2e7d5f337c8,0.5
75553f782e788581ec8ff790bf1a9bf1,0.5
75571324f8dcd9fdd2aa3e7174a87d41,0.5
755746fe8bab6470a99f6a8988859c85,0.5
755c2d66c7fc802ed19f408485329775,0.5
755c66822ad1435ff109f791b6f5c78c,0.5
755d77e1f598f0d11ce08e77296468ca,0.5
756098ca403aa738999466e4a86e7e76,0.5
75609f0663d2ad204abf24ac35b71a24,0.5
7561cd7aeb1544f8f7203be15002ba03,0.5
756239985f87a128f4db32d2afb86fd5,0.5
7562e5b5bc49c4002f1148ceeb224c06,0.5
75639613fc79470e6e40e3c8a6fef55c,0.5
75652b94bc13bb2c5279020f445b874e,0.5
75652e8eaeb36571c64586c15a3b503a,0.5
756735439a802c670347ef7730cf3779,0.5
7568837794cfda5874267b8988f526f5,0.5
756e38359a420da4d6cf0c934e3242ee,0.5
757254e93b2ead20df8fa04b1b17947c,0.5
757771199e22cdd81dbf918378768816,0.5
757793444bdfbce50787b15e3522d7a0,0.5
7577fe40a9ebd086bfe508ca8d1cb36c,0.5
7579b121046a8cc9ad951bacbd1f0cee,0.5
7579cdbf538f1aa15cf8d49dfbaf6d42,0.5
7581f60d91924c84e41b58e3b98aef4b,0.5
7582cf0a039b56f3429b8790afbe52c3,0.5
75842103261c5a67d0d72db8069eb5b6,0.5
75848eeed383f18c1bd0ff79eeca3b2f,0.5
7587015c35edf4047a2e7610a63f80d5,0.5
758be20c03d8b72e450cc9e110bc86b8,0.5
758ef9f57c76d6a76317321224e84b9d,0.5
758f2a3a913eb9832843baa9f4392204,0.5
75921d34b7a59b48ed668b1febf61547,0.5
75ab097e8f30439f164c8105e7fd8a34,0.5
75ab3fcb566bfb70d2dcd58c0cb084e4,0.5
75ac3def59d29e33de99fadb1d57afd3,0.5
75ad10b301eaaa9b520e4d26272fd8bb,0.5
75ad1e788b0a2a74f39a53af5f8342c4,0.5
75ad777d7e7e9a47871e8430ab35ea8b,0.5
75ae425b936b208e1f852fe9751086d6,0.5
75afe42b7b6ffb9bc8441d68b0f9c62d,0.5
75b6161fd80f23f6e78a2175cf9c995a,0.5
75b69e5bd6d9a5a95a7e9e7428c59185,0.5
75b6a547c13eaafeee67de027712a868,0.5
75b8eb97d34db574515169eeef76505f,0.5
75bacb31e3cf5432a300056fd185dfd1,0.5
75bb8f75ec0a291458cdd86fb5b8b268,0.5
75bd8d2f72fdf5dc9422524dffe2e83d,0.5
75bdaea04aee7c6e0bb79e8b03321d2f,0.5
75c19c8a7c348a1700d1b845a7d5acb8,0.5
75c64a8567e709e22668e107ea32a62b,0.5
75c69783b912a46c66750f727e2b6d9b,0.5
75ca300466c013bdfc50255898d894d4,0.5
75cc918c8091141dd2af7eed2aa6000e,0.5
75ce0efd4bbdc36a30a04a0f0f7d2c0a,0.5
75ceb15cdfb7c89fb9cc12ba1e3a925e,0.5
75cfdb0d9d3d9456f2ce32afafe1fdfe,0.5
75d873eb1065ac303c456bde9c5c8153,0.5
75d9fe3970ed50aedba400ab66b22ca2,0.5
75da65d59a4fd924b3036ef3a6acbe24,0.5
75db87e62af8f987e9b0c449266d063d,0.5
75df6275d22f9ea8127d8ab205b0c018,0.5
75dff5fee0fdd65d054bd2f3132369c7,0.5
75e25ccce5515919722ff405b2a16d95,0.5
75e42a17d171977dbf07e3daf624fade,0.5
75e6339c43fb2f737efa3ef55d1b33dd,0.5
75f132675a9e204ab77dcc3ffeb47d39,0.5
75f135b7a9f8b9878736cb748dffdb94,0.5
75f3a46a1922eb5b7eb2fb1a3f75795a,0.5
75f576ac2774b54bbea55466fa849a4f,0.5
75f5925627bb99b08fbdd04716f7136f,0.5
75f8f7b71c1af633e8201376f02c0a85,0.5
75fd61ef71f56dca58084c0f307c8883,0.5
75fe053b468c5edde82d1a34cf3016db,0.5
75fea9569e8200f45063632774900984,0.5
75ff03880a9210964ab19818365f5b2e,0.5
76024df3af00be199def3349c5b00f6b,0.5
760413f36454231b7d091cebb1d0c5e9,0.5
7604746e622f31cb5da89a1c9f110b5c,0.5
76071f21a1d7e5001617348e6eee23f3,0.5
7607c9dcb5c5cf06f8e273786d35e34e,0.5
7607db3c10e8b2c896c0f1d1d630d31b,0.5
760947c2bb68745fb356be386e43b0f1,0.5
760c48b158aee9f03b1901dacb87b9a9,0.5
760daca17beece79cdbb4f96e27155de,0.5
7612d1d489a8c681045d6eb00351d328,0.5
761652f7daefebff236ec008fbb4b2ee,0.5
7616bdf60f9ff457c639564daf3dc1cc,0.5
76181405df7f1b889ee0082a307da092,0.5
7618dd1aeea8f0f608dc7589191fdbf9,0.5
761a956c7ca9f0bb688e9495b666d816,0.5
761d81a727ea43e48e6e554a301cadf5,0.5
761fc1199c1efe1790e4b7e78c6cb81f,0.5
76289bd6c5452d0487100e90036f10ff,0.5
762c42de83771b0b4c37b0b80cf23e17,0.5
762d3dcf0c7de5e63b61a885260a6884,0.5
762dce12f744aea14b93c28fb1315cc9,0.5
763507e485b0eee6263cdb36afea8c54,0.5
76379ca62ee3c80a3b45ae5d936b6947,0.5
763b7df0109bd698dab47177058cab75,0.5
763b8629c6b4b6c353af9c3139e0386c,0.5
763d88abceb080909cafeb2a00222caa,0.5
763dca50abe380fc0244c07d8fe2a124,0.5
763e1c6a2a51192edca0e4f2db75d9a3,0.5
76439d2bbcda217328314b90c539e9d8,0.5
7643bc90a78c0b502a6bfeafdaa27d44,0.5
76442a29dbc6100cee620d3901980586,0.5
76455cf517e3ab1dfa4a5c276c3c5235,0.5
76462439f86917245db0f91173a9d9ff,0.5
76481981643ca1fc94a266c3afe80a09,0.5
76498e3469c19a82a579fa63d9ea510e,0.5
7649c46714e25e39bfaf628b4b6c24eb,0.5
764b0e0f0c80d7605418b37f2a8be0e4,0.5
764b47046f4686d5fd50d9670eb7dfa3,0.5
764cff76a6dd570a13f5c5835a3b46a0,0.5
764d01a0fd8b967b193d88b889f14654,0.5
764df4a2d7baa3b17c577215e524d495,0.5
764f0593b0be3dc1fdbbfc65a4408b3e,0.5
765048b34bbc81a2e3c662fcdb64fda3,0.5
7650ad069803d052aa31b7007c56b7d5,0.5
7651ac34a2232d590b10fe15ab474260,0.5
7657b7e12ef5b3e9e77acf00e58946f7,0.5
7660edef0c3ae671aab68aa1de479945,0.5
76611d9224e4c0aba5af440b840ce832,0.5
7662cbd68c0a617ccfe11ef77c3d9761,0.5
7663f8617e02649b3dd551c967a2351a,0.5
7664d8eb2b2940a2a8d0b1637e9e6433,0.5
7667152d8a81407036a60439bde57d96,0.5
766765a7463b777830cfa759c3dbd8aa,0.5
76686caeb099928235ff39fc8641ff97,0.5
766ddf62261a93830295955dd2cbf20f,0.5
766e320dd2b1775daaf5e61a160be8cb,0.5
76716ddd63d6011bf4a8f889695f51f1,0.5
7678908e8e210e0370ca5f1fb47687d4,0.5
767a954c37f46d6f3f2b0e2b4e54ec6b,0.5
767c7d06bb579905e9a3de3e25c4d82b,0.5
7682adc5562fec708e4694e5ad0f4af2,0.5
7682fcc05a058d667783426cb0d98de6,0.5
76846e14daf61bbfe712ab20abb8bf43,0.5
768638a0b780eb0b268b776f7e131d6d,0.5
76879b8aabbe12057aa464ec3276608b,0.5
7689853b19d1fafc9fb317a14cbafa10,0.5
768a595ddabd30eb68a13df36785a26b,0.5
768cd829156910f9a234fcf2ece8a10f,0.5
768d8e2b0d1d4de5641faf23c3d13d68,0.5
768ff3adf36a5d55259d2f725e073473,0.5
769473a90356f8b65665c20a69630f41,0.5
76967276b1dabf176d6ccd2166efbcbf,0.5
76985e63bfc3b4fc1a92f636fc65384d,0.5
769acad30516e1dad61ec7b5d62b8b9a,0.5
76a392af14d555dd1e23df13eb88e50b,0.5
76a4b683dd65c7626e4785d7fce954b4,0.5
76a55a008e690da39e64aa805d13c443,0.5
76ab9974fa0d7e2ee9f80d1dca53fb34,0.5
76add1e7148be1f3f897a59d8a7500b2,0.5
76ade773ffa47dba108c1c778deb246e,0.5
76af6e3f8d144c82e3f5e864f5a9ab43,0.5
76b0cd44fddf8120de3223866fdf7bbb,0.5
76b388caf21a86524fbb4efcc5f6a19e,0.5
76b3baedb6b2c7029e2c1ebd1c8ef69f,0.5
76b598b111ee36e5f69a605f2de0ff80,0.5
76b5a4aacbabe7f45f2cbfd270c1e66f,0.5
76b5fe920dc459a278eab8db8dee5551,0.5
76b691572c37bb086597b60ef4a5134f,0.5
76b74448434f77002dfd08670830270a,0.5
76bb8000762c789718b15b3854a77d96,0.5
76bbf32c2e1d8ce6d10fcb0b1d8a7c2b,0.5
76bc5067b4978c6e8f0c767dad570144,0.5
76be9ea65f2555f4af46809ce9837d79,0.5
76c25da48b5a898628288ae2efaabbf4,0.5
76c625f72e3cc124dee9e3c6ef58abd9,0.5
76c64e865eeb603966f581f5c6cbd876,0.5
76cd11e1e432ea1249f89eb719aa603d,0.5
76d0cd5349febbfaecd88fb74b9e0687,0.5
76d1070c746754b21a16719362aaf1eb,0.5
76d1c90d99d1a629178da607a81eb296,0.5
76d2d842c92dac69a4d7e6ad509e8d12,0.5
76d3ac4ad4d564677bce0d75975d2754,0.5
76d41c4d99889e45aa8f25c4e43baa27,0.5
76d491bbdb31a44aeb75654e6586a2f7,0.5
76d5bc8fd75a13ae8248411129a15b20,0.5
76d605a52902b25b3a2d4e3346a29764,0.5
76d61fa60aff9102c1cc248f4a866adf,0.5
76d71d0f32469b84bbaf904846dca0c7,0.5
76d78d21f1f72d42b73505af24b773c9,0.5
76d873636cc67dc19d07d05f2d50e00a,0.5
76d9bedc69d3601200b1f39e255fdbb0,0.5
76da1a5ad0d0a560312a80d9c4ec9b61,0.5
76dce69c472c440f9c7b78bba54a854f,0.5
76dd8aca8a03abe19b8e7fe0df276872,0.5
76e004eeaa4eba98606baaf769487f77,0.5
76e1cbc4d3af9e5fdeaad87a97065c31,0.5
76e2d286c5093b56839eac7708137f4b,0.5
76e6fabad49b3ed7ac66c12fd4fae4ff,0.5
76e88632f4234b1bd5bfc9ab681569fb,0.5
76ef3a364c2d1f94c0ab2612deb575ba,0.5
76ef3a746fdc981ece4e80bda6ea6de6,0.5
76f0469013b86f9e48b4dfa9fe980fa7,0.5
76f158bd8d68da788db7f2a4d3e6d881,0.5
76f49e674f38fdd579756fd6d55bf0a6,0.5
76fbde009e0cc0d5f729fa6f797b2bd4,0.5
77013196567c8db63516ae3b139ec6e0,0.5
7706782fd1ecce0aa348ff4e6f88efe9,0.5
7706a59c723087f6a35b733b25fa4eab,0.5
7706cc444dc74950d7a30005e9a2e354,0.5
7708cf57743b642f0e96e07fdcd88b39,0.5
77092f502f7124f79c255a4e3ad72a7e,0.5
7709e2f5904b7ed6b758050c66c61c16,0.5
770c677c8c646205ac1489168662e1a8,0.5
770c6ce21531cb64dd9d983661003d94,0.5
7710f53e138e830a01144f77d6576212,0.5
7716172797646ced10ad58955fccf2e6,0.5
7716c7867c4c842abeba942ce7dbf4b1,0.5
771849f7cb87b3b38ee951ea7b9686f6,0.5
771a974d1b4c36832959f2eea93373fd,0.5
771af9befff494d1a5c7468bde6b6ee6,0.5
771b08782e5517e16c17bcd098ef59e7,0.5
7726c2f4b8c51f1799c46466009a6f9f,0.5
77270c38c80d5ca75f63486ded5c2710,0.5
7728da74a8b97e4838c64075cc8f134f,0.5
7728e4a0b1d7184acba8120e54a6f259,0.5
772a966070c2799285ee08f211d36991,0.5
772aab9bb92327a8230e9e2880c6ea1f,0.5
772bd94edc09453bd285a47dd8dba77e,0.5
77320507a5c0e112f8b480cadbe09317,0.5
7732e8655225e7d7df7c4d737a231ec6,0.5
7735ce3892ff96147d954adb0bc72c54,0.5
77374a7070970d28036c108f5116fbaa,0.5
77397daaa7b07ab0beaa6cdf19a4c3ed,0.5
773b2a03829b904dfd75507a48c8fe91,0.5
773b7cad6404ed90e6ec0fa558dda9f7,0.5
773e02b7ac9f8f6f65af0807ad0c741a,0.5
773fb9586b560ad11047e1f6ca81891d,0.5
77432fb003a6c03a012e70625533e89c,0.5
7745e8e437a171ead636d424a34e91da,0.5
774ba5f7a736b8ff3ae274424324c1e4,0.5
774becc83f0d7ae7ae400c84a8f61352,0.5
774c58e333480faf240a0bb0bec1114e,0.5
774ca31bc78a8378f7193bdbf8d60ee7,0.5
774dae71b0a795da77fde4f47fe16b46,0.5
775149ff4ea747323f38758a01397906,0.5
7752f3ffcc7d033f65b52bd993ff73fd,0.5
7755a6a9466c53514be313aec4f5e66e,0.5
7756326f1c1226070ec8eafe78eb40c5,0.5
775899938b5f74a81ae2438380744bbd,0.5
775944676fc17fd4f3f2095198f31759,0.5
7759b85fbb78c741fdc36f7bce2d3f38,0.5
775a14fd1e4c6709d53e486590da39ae,0.5
775db75c47bfba7e002a49d05cb938e3,0.5
775e72ef52860dfb8c3a501145bc6eb3,0.5
775f4b1ab2f06d1de16c97d08ff0d6a8,0.5
77616311d7283a7f0231243c16d80415,0.5
776404e1ae1e3b8c03b28e83235a529d,0.5
77641b5a0c622a95ac85f67ae986b86c,0.5
77680e3dbc5fc72ae28c2cd856dc867c,0.5
7769a47c0e46e67e7627caefc90bbd28,0.5
776e26ede128bfd7d037a6f43134b9d9,0.5
776fb2db052a2554f80e9b7315015514,0.5
777279dfac095a613d3bfe9f8ba41101,0.5
777566ad7dc5ccfdb6babe9f607af3b4,0.5
777c9ebc94baa65e40098d263b2ac197,0.5
777cb086e46c8793dc24e3c14a24f1f3,0.5
778027d4edcb3313fc24b8ddc07e0250,0.5
7786c966967df99a07fedf01f91986a8,0.5
778a15d91b5ee0b0ae7d135cb276e097,0.5
778bc5861980ba37d1cdd478d91052a7,0.5
778c14559a3a15d11d2be56e12e98d55,0.5
778caac3f738b53c2b41a216310383f7,0.5
778f34d71931b7a677ece74e2b925aa0,0.5
778fc6d688bfe85ba22e9275f4ae81a7,0.5
7790a2b1622d560355cb3b67c29b544d,0.5
7790adbc5180638ec8232ea323b7503d,0.5
7791d1627f35805d377b6c7016b9a27a,0.5
779444c5ab876d989b40f3645d6b53d7,0.5
77969ecb5ba8cc0fbb12f42521ec5c51,0.5
779b098b04e131fb18bef86c9c57bc05,0.5
779c3cee0d429f22aac0bd7d9dff4f4f,0.5
779c418dc74c40faa02663da778aa888,0.5
779cc9042650fd54bd52651e0c9cb328,0.5
779d1fa37f5f4994e0a897093ad3c397,0.5
779ddb9af9ca840742bbebb5f0323b8b,0.5
779e40a1340ec2792345a4c787f94659,0.5
779ec7cb0aa65d8bc32b42a5b81fcfd6,0.5
77a1608093e9ce0c067d523d23669ddc,0.5
77a44ae9b1020c25ee4bf68066989ec5,0.5
77a4f14ced712fa44b90a9bb7fb64a75,0.5
77a5b577ff0adb4ea1ce155bcdcc17bf,0.5
77a615db1189bf6b3acc131d13752706,0.5
77a8a3e16071658ecfbc3cc775847163,0.5
77aa13b946053d8f66c580bc5f3f8330,0.5
77ad3ffd08dd261901c70e9eb550fc10,0.5
77ad7dbbcceec27b2c1e75f53c68ae3d,0.5
77affbda5c988a1b8c41c70e203caeea,0.5
77b20f204cd6afe76341e983e3052d1f,0.5
77b38f0cc020ea92d3e0ed3a25cba441,0.5
77b6bc34a93efe53267f6eac35f0e7f4,0.5
77b7e1e6c05ca4df582a9fd0e8b2028b,0.5
77bc205d2eeb68757253fae47b5997cd,0.5
77be880e526be2d0a22f39317f4df4c4,0.5
77bf3edba6d58fe7cdc62e19007fa845,0.5
77bf42a7aaca4e04ea9991d97078527a,0.5
77c039879d3de26cc116988c065ed120,0.5
77c5043a15a0a4defb5632336d5ed6fe,0.5
77c7450e7f92de7616581a5719dd19d9,0.5
77c86f45faef42500984cfa4609b1545,0.5
77c8c067faf3e0cd28ed240f578cce5b,0.5
77cd7a216854a9fb185934a502bbc69b,0.5
77d23d92ecd08a38249d52cc4d393085,0.5
77d6d64a8a87b7136b0c966cf9e0b6c7,0.5
77d83ed9e36d532e8e5da3aa9fbe982f,0.5
77d9a4ff388e2ce011d0a6bfff2bd1b4,0.5
77e014074f639822efe17f058c9f32c0,0.5
77e12a11f3b51ac3734b77a23dde493b,0.5
77e16013f52fecc04ee6828d1dfc3e97,0.5
77e38943d416680fcb5f25c7ec89e533,0.5
77e3da5d3613e17605877dffcac27d94,0.5
77e4a729ba94a9cb3d191a99665553fb,0.5
77f09e96669a7a681ce268cc7cb1e13d,0.5
77f1e4f5111c43203c48fb3fbc2c3764,0.5
77f25765a693196566c64eb4cde5b88e,0.5
77f3459d0a4e8105954190805ed8cafe,0.5
77f5ba0a88dd9f8077aaa11930768059,0.5
77f8e6720833fc016ae2c9db7aa42a7f,0.5
77faa23410eebf8ab89faf6042276578,0.5
77fe532701111645986ef696823cdf3a,0.5
78035bc0d1ccc905db234520c0a871f9,0.5
7803c6bf0ac9bebd08d475cad4e12281,0.5
7804de23c07a5fbecd6e26228124742e,0.5
7806a9a2058adeff876db24484ab7630,0.5
7806c8f2615d2797994897e2615a5bec,0.5
7807cb75c3358070ffb1936a14d1d013,0.5
78103a703efccf9b422ac0b9fffc685f,0.5
7812e4d636dc29e2e41e556c475033c2,0.5
781797d7a3339f269dec27e061986ac3,0.5
7819b93263d9ee1e719d4a3d85ed3ce5,0.5
781b2c3ddf8618b350edcab640a804a3,0.5
781d2fa95183cb7e9e934f2bb2470391,0.5
781e256866d3b25b484ab5467deb939e,0.5
7820145d3926059c742240981d520ad7,0.5
7828c041a3246fd15b85be8420ecaaef,0.5
7829f8c5f6adc25a001377e6c7aad397,0.5
782a08911b94a132d2da20b51a12af0e,0.5
782e2da7a8379fd6406d77322f64952b,0.5
7836337e3060ff10fcff8e44ece3ad5c,0.5
783793f79e7b2830b6e02aaf64cab328,0.5
7838109ef978a116292d59fd41165341,0.5
7838e4124722845dac767c37826687f7,0.5
783d6a8f843dea6a5bc2eb5495647224,0.5
783e703f6be05ca753e9084963fa6d57,0.5
783fbd2947448f585892e659a5035e99,0.5
78454b36fd93ffd22cf2bd71602bda18,0.5
7845f733cfc5a94e344df44c6433e482,0.5
7848ce69f1ebf027bba9f15573f3674e,0.5
784b4ed5b7018cb6822b02610fc11b1e,0.5
784c43a00c3f80457246a9c28da12841,0.5
784cda7083deb9c044ddf7ae0709369f,0.5
784eeb41ccb0374b9569005995603e87,0.5
784f5a357689d0aba67f44ad4fc07353,0.5
784fb5114124b8c826edbeef2ff71f35,0.5
785089e8f367178611c6f0fdff3da737,0.5
7858f62fb9c004b15c2e722f908292e1,0.5
785b80cd9f50b1c76fc6d15a065531ce,0.5
785cbdf3d89a0f9c291612fa9f746ddd,0.5
785d2435d0292b1492550a10f708c82e,0.5
785f6389ebc6474d8cf26c1963cdfd6d,0.5
786269de266c9f6d39cfb3216390cd3a,0.5
7862e0e6867fba31c4b413d3e2ba8b9c,0.5
786d9021cda8c99be191d94161d58627,0.5
786e362cb71d117876a5838b4dc924c2,0.5
786f3540045629a91f70ddac351acfe1,0.5
787563f42f64d3b996d6fd6b711696ce,0.5
787f86c5fc754a039f520a32f7bb155b,0.5
788059255381bd18700014fb1eedc3b3,0.5
7883a8cecf8d46125624c0c40adfcbcb,0.5
78874099b24640fc6d39c440fd64890b,0.5
7888e881a41cf17df11b768db1dcae65,0.5
78898201d16e819e4b058b83692c40d0,0.5
788e41c8d6fa44ee38d75188ffc952d7,0.5
788ee7b371d88d9a7665dda2bb07d6e2,0.5
78906bf42c7643adf1121bd71a64128a,0.5
7891eeead6f4897324d563272a465dd2,0.5
7895c0802b38ba361291e2878e9f02a6,0.5
7895e9b724443290871885741e4177a3,0.5
78976ab04cac48399f18f50762dbcd17,0.5
7899ba1a7667ee23ac54fa3e41f6db65,0.5
789c4bbcdb0101469c77fabaf8e4595b,0.5
789d0fed3ccb7ee9f33065f1ae5f1655,0.5
78a33c309c8bdb2e68f3bec25f5ae872,0.5
78a39f3370c96adc66d44c811d1e1bae,0.5
78a3a1828c08427007e2f130503bb09f,0.5
78a754b47587ca2cde710993f6b7bb96,0.5
78a97df6f22a8c6095ee2da909eb732a,0.5
78ac4f83366377e9d64546ed87065bb8,0.5
78ac65d833ae955af0fac9836e0db787,0.5
78aeb6eac1582227487c2030d32e8fec,0.5
78af44689a8ccb0e22c91808dd360141,0.5
78b009f9fd3dcfb5d80d9a012723be01,0.5
78b05bc947c4b26bae34393a2e5497a2,0.5
78b5768e41addfb47e55a1b47f5edb1e,0.5
78b87e99013d89ea1ab0c122f7ac9d0e,0.5
78bbaf33b06805e2f7039dafbbcf8755,0.5
78bbb73e634e3dee7dfa5a1b0215e750,0.5
78c2433fa8f60dabfc9c1c2174667704,0.5
78c426704ee98096e400d3d4349f625d,0.5
78c830faa8f8a1ab5b2c3d52c6ea9388,0.5
78cb79a1f1ec8c5a9145cab6a494b981,0.5
78ccd8a9ec10464aab81c21ad6d9cf2f,0.5
78cee1ed020ae4c2ed8a22f59522b715,0.5
78d0fd0d98bccbea2d7fbc3a1c967beb,0.5
78d17d9e20e9c9f83a921b014ee9cd23,0.5
78d648fcf06c8fbdd31b4b5e2d88f0e3,0.5
78d65e36f9301bcaf5067b2623ff43ad,0.5
78d8d23197579ce1bf528908b9f32762,0.5
78d95987d90280a7b03f29cfa921df39,0.5
78daa95e569d25d9d5a36dd5c165ba61,0.5
78dea166cd2757eb87d24d3a18fb376f,0.5
78df61d12abcce5d7c116daee1137c68,0.5
78e35e918e70e9e61bb324bff21e66bc,0.5
78e5fa444400e9879796ca966a4a5237,0.5
78e9fd17304098508b51b9a7c5c28fef,0.5
78edff3bb2f7688f0243805255472cfe,0.5
78ef1674c1ef69ba0d5e6d9e18e21a69,0.5
78f0bef9671017ad6b3905577e2177b1,0.5
78f1f4eaa1bb7f686ef18973243b1660,0.5
78f2ce5e897f652f1b6c31a56593f865,0.5
78f6bbece14e5a41a591b57f1fca08a4,0.5
78f890263e30d0e19f311fd1673bf877,0.5
78fb036dbfe8a2825522b8c2e552b0c4,0.5
78fb2aba6f96b54c90ff4d2f7f71a6e7,0.5
78fb5d1df18df483112bf1304099926a,0.5
78fccf85ee57cfbc8d66820417570611,0.5
78ffac6d00b1f7bd7c057953847fc9d4,0.5
7900400dab01f6acaeb10be5779a7c24,0.5
7900739ee9fe29f335cbd879ef4638bd,0.5
7904f80db43d76fea20edae5ae9984f6,0.5
790634a31a5c70002cea8888508fb5a1,0.5
79083b442a1c869da3b1df60f1f6ac39,0.5
7909005407a209231c7bfadaa2e6ea0b,0.5
790d86a7cad24d845f1e523574640ad1,0.5
790fca4511b3ed159ea1eb75ee9ff3b3,0.5
79112f54ee7c6003d03e247511d6e52d,0.5
7911b0cb01f005912e1d3e06b84f0c15,0.5
7912f5bc6552a15dc517cfee739d5280,0.5
79132da88d67968a1908680460b0ea25,0.5
79181ebdff5b61a6c9e109a5bf8a2bd7,0.5
7918c4898719d57e5589345e9071f4cd,0.5
7919215a96b064daa73eedeed93140e3,0.5
791c54eeab4f715d3e15bf5da4552a0a,0.5
791cfc420d51d253752d104db2a1dcce,0.5
7922b0b9e1c5208342acaa12f4967413,0.5
7922dd049432c0fcea13336a65984a06,0.5
79240d84453566625a3d5fd3632d2879,0.5
79242d656ba5deb891b156fed0ac78d8,0.5
7927eab859c32c6da7bf01c039ae4bbc,0.5
7928c6e86e28957a17ad940438b10e75,0.5
7928e2891d0f132cb80f4db3a38b771f,0.5
792c8ab1308146b5d552517a2fd1f4c5,0.5
7930895f74d1e3ae06ea22108eb0dd89,0.5
79318d08ac7aab467754c7e21f1b3fb5,0.5
793292b33a6c38cc789210592b1c567c,0.5
79340df429b14ee6c680e93c628ec29b,0.5
7934d4efa0840aff861a1cf34619135d,0.5
7937bf240ef880f2674c8607ef4fead9,0.5
7939291cfd9ba985fd0b31d76b572211,0.5
79398ddd009e6d484ee6818245cebefa,0.5
793a2099ee5e886db47d070d3d35a7a3,0.5
793af8523f0b00c3950d0d164aad6ce6,0.5
793b4ae19d8f2fcabb81abf57dcf86b7,0.5
793c50470f50a0e4c8ec9a8307d3faa4,0.5
793ff173eddf5ebe6ed1ef5d5b22dd44,0.5
79419ff9e8ebffe99599f0bc6f2051e7,0.5
79429067bd0663fecbb3cf0baa9d4356,0.5
7943c20a983b1f2660ea577ccc68b113,0.5
794684620cbb71156a75cf380a477aa5,0.5
79478f5d918bb8fab130df3bd81bfca5,0.5
794b05ef9d34c09d52774253fd0be459,0.5
794b9b791314e226d828580b77e89543,0.5
794c1ac319aca7f69bac084b341d3bd8,0.5
794cea3a28f032af18d5ae0455d432b7,0.5
794d04786ad9388cb3a40fe75c3bfea8,0.5
794db1c6337358b9d06815e730cf1bcb,0.5
7950af43fda032947946f4e16bb022f9,0.5
7956c43a8a5b7e3f2cda3f6e7c572d1f,0.5
795b19811bd4c97b514408850f4e6f5a,0.5
795d2fb52f882a6c1b1578aa11b50bdf,0.5
795fe5b53c03ee0a91e08a3e94ce63d3,0.5
796585d9e18face655a09ade2a7dbe8c,0.5
7967271d834412c047acc32965deed7a,0.5
7969ec7abbdd64a3bff78746f729922e,0.5
796e5f7eca3e827b55bbf27c6a10b2c2,0.5
796fb0967561fc11e4d0765fa5498f4e,0.5
7975bced7c7881191678d735391994cc,0.5
7976b17d1589ddd5b6d42fe272b097b5,0.5
7977b74f7ae2780b3de17d1a00551025,0.5
797e98e6e84ff92fca1b0dc15f3cbb56,0.5
79806acd262196c2f4550c3f46bbeaeb,0.5
79815ba0daee318a64e04f1a43a63f92,0.5
798351151b26d06b754c09ddef4f463e,0.5
7987a187f282073a5287a1d6f93a1ce1,0.5
7989b778d49ed78f8a96c5582af6ed6b,0.5
798b2c75de3466a1dc7f9a88bb1f0546,0.5
798cca2ef79750132034275bddefca6c,0.5
